20230922
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
54600 3.07032 2.49063 3.13000 "2023-09-22 21:10:00" "2023-09-22 20:20:00"
54600 3.07032 2.49063 3.07083 "2023-09-22 21:10:00" "2023-09-22 20:30:00"
54600 3.07032 2.49063 3.04188 "2023-09-22 21:10:00" "2023-09-22 20:40:00"
54600 3.07032 2.49063 3.02380 "2023-09-22 21:10:00" "2023-09-22 20:50:00"
54600 3.07032 2.49063 3.03383 "2023-09-22 21:10:00" "2023-09-22 21:00:00"
54600 3.07032 2.49063 3.13188 "2023-09-22 21:10:00" "2023-09-22 21:10:00"
54600 3.07032 2.49063 3.13000 "2023-09-22 21:10:00" "2023-09-22 20:20:00"
54600 3.07032 2.49063 3.07083 "2023-09-22 21:10:00" "2023-09-22 20:30:00"
54600 3.07032 2.49063 3.04188 "2023-09-22 21:10:00" "2023-09-22 20:40:00"
54600 3.07032 2.49063 3.02380 "2023-09-22 21:10:00" "2023-09-22 20:50:00"
54600 3.07032 2.49063 3.03383 "2023-09-22 21:10:00" "2023-09-22 21:00:00"
54600 3.07032 2.49063 3.13188 "2023-09-22 21:10:00" "2023-09-22 21:10:00"
54600 3.07032 2.49063 3.13000 "2023-09-22 21:10:00" "2023-09-22 20:20:00"
54600 3.07032 2.49063 3.07083 "2023-09-22 21:10:00" "2023-09-22 20:30:00"
54600 3.07032 2.49063 3.04188 "2023-09-22 21:10:00" "2023-09-22 20:40:00"
54600 3.07032 2.49063 3.02380 "2023-09-22 21:10:00" "2023-09-22 20:50:00"
54600 3.07032 2.49063 3.03383 "2023-09-22 21:10:00" "2023-09-22 21:00:00"
54600 3.07032 2.49063 3.13188 "2023-09-22 21:10:00" "2023-09-22 21:10:00"
54600 3.07032 2.49063 3.13000 "2023-09-22 21:10:00" "2023-09-22 20:20:00"
54600 3.07032 2.49063 3.07083 "2023-09-22 21:10:00" "2023-09-22 20:30:00"
54600 3.07032 2.49063 3.04188 "2023-09-22 21:10:00" "2023-09-22 20:40:00"
54600 3.07032 2.49063 3.02380 "2023-09-22 21:10:00" "2023-09-22 20:50:00"
54600 3.07032 2.49063 3.03383 "2023-09-22 21:10:00" "2023-09-22 21:00:00"
54600 3.07032 2.49063 3.13188 "2023-09-22 21:10:00" "2023-09-22 21:10:00"
54600 3.07032 2.49063 3.13000 "2023-09-22 21:10:00" "2023-09-22 20:20:00"
54600 3.07032 2.49063 3.07083 "2023-09-22 21:10:00" "2023-09-22 20:30:00"
54600 3.07032 2.49063 3.04188 "2023-09-22 21:10:00" "2023-09-22 20:40:00"
54600 3.07032 2.49063 3.02380 "2023-09-22 21:10:00" "2023-09-22 20:50:00"
54600 3.07032 2.49063 3.03383 "2023-09-22 21:10:00" "2023-09-22 21:00:00"
54600 3.07032 2.49063 3.13188 "2023-09-22 21:10:00" "2023-09-22 21:10:00"
54600 3.07032 2.49063 3.13000 "2023-09-22 21:10:00" "2023-09-22 20:20:00"
54600 3.07032 2.49063 3.07083 "2023-09-22 21:10:00" "2023-09-22 20:30:00"
54600 3.07032 2.49063 3.04188 "2023-09-22 21:10:00" "2023-09-22 20:40:00"
54600 3.07032 2.49063 3.02380 "2023-09-22 21:10:00" "2023-09-22 20:50:00"
54600 3.07032 2.49063 3.03383 "2023-09-22 21:10:00" "2023-09-22 21:00:00"
54600 3.07032 2.49063 3.13188 "2023-09-22 21:10:00" "2023-09-22 21:10:00"
55200 3.05890 2.47862 3.07083 "2023-09-22 21:20:00" "2023-09-22 20:30:00"
55200 3.05890 2.47862 3.04188 "2023-09-22 21:20:00" "2023-09-22 20:40:00"
55200 3.05890 2.47862 3.02380 "2023-09-22 21:20:00" "2023-09-22 20:50:00"
55200 3.05890 2.47862 3.03383 "2023-09-22 21:20:00" "2023-09-22 21:00:00"
55200 3.05890 2.47862 3.13188 "2023-09-22 21:20:00" "2023-09-22 21:10:00"
55200 3.05890 2.47862 3.06020 "2023-09-22 21:20:00" "2023-09-22 21:20:00"
55200 3.05890 2.47862 3.07083 "2023-09-22 21:20:00" "2023-09-22 20:30:00"
55200 3.05890 2.47862 3.04188 "2023-09-22 21:20:00" "2023-09-22 20:40:00"
55200 3.05890 2.47862 3.02380 "2023-09-22 21:20:00" "2023-09-22 20:50:00"
55200 3.05890 2.47862 3.03383 "2023-09-22 21:20:00" "2023-09-22 21:00:00"
55200 3.05890 2.47862 3.13188 "2023-09-22 21:20:00" "2023-09-22 21:10:00"
55200 3.05890 2.47862 3.06020 "2023-09-22 21:20:00" "2023-09-22 21:20:00"
55200 3.05890 2.47862 3.07083 "2023-09-22 21:20:00" "2023-09-22 20:30:00"
55200 3.05890 2.47862 3.04188 "2023-09-22 21:20:00" "2023-09-22 20:40:00"
55200 3.05890 2.47862 3.02380 "2023-09-22 21:20:00" "2023-09-22 20:50:00"
55200 3.05890 2.47862 3.03383 "2023-09-22 21:20:00" "2023-09-22 21:00:00"
55200 3.05890 2.47862 3.13188 "2023-09-22 21:20:00" "2023-09-22 21:10:00"
55200 3.05890 2.47862 3.06020 "2023-09-22 21:20:00" "2023-09-22 21:20:00"
55200 3.05890 2.47862 3.07083 "2023-09-22 21:20:00" "2023-09-22 20:30:00"
55200 3.05890 2.47862 3.04188 "2023-09-22 21:20:00" "2023-09-22 20:40:00"
55200 3.05890 2.47862 3.02380 "2023-09-22 21:20:00" "2023-09-22 20:50:00"
55200 3.05890 2.47862 3.03383 "2023-09-22 21:20:00" "2023-09-22 21:00:00"
55200 3.05890 2.47862 3.13188 "2023-09-22 21:20:00" "2023-09-22 21:10:00"
55200 3.05890 2.47862 3.06020 "2023-09-22 21:20:00" "2023-09-22 21:20:00"
55200 3.05890 2.47862 3.07083 "2023-09-22 21:20:00" "2023-09-22 20:30:00"
55200 3.05890 2.47862 3.04188 "2023-09-22 21:20:00" "2023-09-22 20:40:00"
55200 3.05890 2.47862 3.02380 "2023-09-22 21:20:00" "2023-09-22 20:50:00"
55200 3.05890 2.47862 3.03383 "2023-09-22 21:20:00" "2023-09-22 21:00:00"
55200 3.05890 2.47862 3.13188 "2023-09-22 21:20:00" "2023-09-22 21:10:00"
55200 3.05890 2.47862 3.06020 "2023-09-22 21:20:00" "2023-09-22 21:20:00"
55200 3.05890 2.47862 3.07083 "2023-09-22 21:20:00" "2023-09-22 20:30:00"
55200 3.05890 2.47862 3.04188 "2023-09-22 21:20:00" "2023-09-22 20:40:00"
55200 3.05890 2.47862 3.02380 "2023-09-22 21:20:00" "2023-09-22 20:50:00"
55200 3.05890 2.47862 3.03383 "2023-09-22 21:20:00" "2023-09-22 21:00:00"
55200 3.05890 2.47862 3.13188 "2023-09-22 21:20:00" "2023-09-22 21:10:00"
55200 3.05890 2.47862 3.06020 "2023-09-22 21:20:00" "2023-09-22 21:20:00"
55800 3.06002 2.46029 3.04188 "2023-09-22 21:30:00" "2023-09-22 20:40:00"
55800 3.06002 2.46029 3.02380 "2023-09-22 21:30:00" "2023-09-22 20:50:00"
55800 3.06002 2.46029 3.03383 "2023-09-22 21:30:00" "2023-09-22 21:00:00"
55800 3.06002 2.46029 3.13188 "2023-09-22 21:30:00" "2023-09-22 21:10:00"
55800 3.06002 2.46029 3.06020 "2023-09-22 21:30:00" "2023-09-22 21:20:00"
55800 3.06002 2.46029 3.07517 "2023-09-22 21:30:00" "2023-09-22 21:30:00"
55800 3.06002 2.46029 3.04188 "2023-09-22 21:30:00" "2023-09-22 20:40:00"
55800 3.06002 2.46029 3.02380 "2023-09-22 21:30:00" "2023-09-22 20:50:00"
55800 3.06002 2.46029 3.03383 "2023-09-22 21:30:00" "2023-09-22 21:00:00"
55800 3.06002 2.46029 3.13188 "2023-09-22 21:30:00" "2023-09-22 21:10:00"
55800 3.06002 2.46029 3.06020 "2023-09-22 21:30:00" "2023-09-22 21:20:00"
55800 3.06002 2.46029 3.07517 "2023-09-22 21:30:00" "2023-09-22 21:30:00"
55800 3.06002 2.46029 3.04188 "2023-09-22 21:30:00" "2023-09-22 20:40:00"
55800 3.06002 2.46029 3.02380 "2023-09-22 21:30:00" "2023-09-22 20:50:00"
55800 3.06002 2.46029 3.03383 "2023-09-22 21:30:00" "2023-09-22 21:00:00"
55800 3.06002 2.46029 3.13188 "2023-09-22 21:30:00" "2023-09-22 21:10:00"
55800 3.06002 2.46029 3.06020 "2023-09-22 21:30:00" "2023-09-22 21:20:00"
55800 3.06002 2.46029 3.07517 "2023-09-22 21:30:00" "2023-09-22 21:30:00"
55800 3.06002 2.46029 3.04188 "2023-09-22 21:30:00" "2023-09-22 20:40:00"
55800 3.06002 2.46029 3.02380 "2023-09-22 21:30:00" "2023-09-22 20:50:00"
55800 3.06002 2.46029 3.03383 "2023-09-22 21:30:00" "2023-09-22 21:00:00"
55800 3.06002 2.46029 3.13188 "2023-09-22 21:30:00" "2023-09-22 21:10:00"
55800 3.06002 2.46029 3.06020 "2023-09-22 21:30:00" "2023-09-22 21:20:00"
55800 3.06002 2.46029 3.07517 "2023-09-22 21:30:00" "2023-09-22 21:30:00"
55800 3.06002 2.46029 3.04188 "2023-09-22 21:30:00" "2023-09-22 20:40:00"
55800 3.06002 2.46029 3.02380 "2023-09-22 21:30:00" "2023-09-22 20:50:00"
55800 3.06002 2.46029 3.03383 "2023-09-22 21:30:00" "2023-09-22 21:00:00"
55800 3.06002 2.46029 3.13188 "2023-09-22 21:30:00" "2023-09-22 21:10:00"
55800 3.06002 2.46029 3.06020 "2023-09-22 21:30:00" "2023-09-22 21:20:00"
55800 3.06002 2.46029 3.07517 "2023-09-22 21:30:00" "2023-09-22 21:30:00"
55800 3.06002 2.46029 3.04188 "2023-09-22 21:30:00" "2023-09-22 20:40:00"
55800 3.06002 2.46029 3.02380 "2023-09-22 21:30:00" "2023-09-22 20:50:00"
55800 3.06002 2.46029 3.03383 "2023-09-22 21:30:00" "2023-09-22 21:00:00"
55800 3.06002 2.46029 3.13188 "2023-09-22 21:30:00" "2023-09-22 21:10:00"
55800 3.06002 2.46029 3.06020 "2023-09-22 21:30:00" "2023-09-22 21:20:00"
55800 3.06002 2.46029 3.07517 "2023-09-22 21:30:00" "2023-09-22 21:30:00"
56400 3.06371 2.44082 3.02380 "2023-09-22 21:40:00" "2023-09-22 20:50:00"
56400 3.06371 2.44082 3.03383 "2023-09-22 21:40:00" "2023-09-22 21:00:00"
56400 3.06371 2.44082 3.13188 "2023-09-22 21:40:00" "2023-09-22 21:10:00"
56400 3.06371 2.44082 3.06020 "2023-09-22 21:40:00" "2023-09-22 21:20:00"
56400 3.06371 2.44082 3.07517 "2023-09-22 21:40:00" "2023-09-22 21:30:00"
56400 3.06371 2.44082 3.03787 "2023-09-22 21:40:00" "2023-09-22 21:40:00"
56400 3.06371 2.44082 3.02380 "2023-09-22 21:40:00" "2023-09-22 20:50:00"
56400 3.06371 2.44082 3.03383 "2023-09-22 21:40:00" "2023-09-22 21:00:00"
56400 3.06371 2.44082 3.13188 "2023-09-22 21:40:00" "2023-09-22 21:10:00"
56400 3.06371 2.44082 3.06020 "2023-09-22 21:40:00" "2023-09-22 21:20:00"
56400 3.06371 2.44082 3.07517 "2023-09-22 21:40:00" "2023-09-22 21:30:00"
56400 3.06371 2.44082 3.03787 "2023-09-22 21:40:00" "2023-09-22 21:40:00"
56400 3.06371 2.44082 3.02380 "2023-09-22 21:40:00" "2023-09-22 20:50:00"
56400 3.06371 2.44082 3.03383 "2023-09-22 21:40:00" "2023-09-22 21:00:00"
56400 3.06371 2.44082 3.13188 "2023-09-22 21:40:00" "2023-09-22 21:10:00"
56400 3.06371 2.44082 3.06020 "2023-09-22 21:40:00" "2023-09-22 21:20:00"
56400 3.06371 2.44082 3.07517 "2023-09-22 21:40:00" "2023-09-22 21:30:00"
56400 3.06371 2.44082 3.03787 "2023-09-22 21:40:00" "2023-09-22 21:40:00"
56400 3.06371 2.44082 3.02380 "2023-09-22 21:40:00" "2023-09-22 20:50:00"
56400 3.06371 2.44082 3.03383 "2023-09-22 21:40:00" "2023-09-22 21:00:00"
56400 3.06371 2.44082 3.13188 "2023-09-22 21:40:00" "2023-09-22 21:10:00"
56400 3.06371 2.44082 3.06020 "2023-09-22 21:40:00" "2023-09-22 21:20:00"
56400 3.06371 2.44082 3.07517 "2023-09-22 21:40:00" "2023-09-22 21:30:00"
56400 3.06371 2.44082 3.03787 "2023-09-22 21:40:00" "2023-09-22 21:40:00"
56400 3.06371 2.44082 3.02380 "2023-09-22 21:40:00" "2023-09-22 20:50:00"
56400 3.06371 2.44082 3.03383 "2023-09-22 21:40:00" "2023-09-22 21:00:00"
56400 3.06371 2.44082 3.13188 "2023-09-22 21:40:00" "2023-09-22 21:10:00"
56400 3.06371 2.44082 3.06020 "2023-09-22 21:40:00" "2023-09-22 21:20:00"
56400 3.06371 2.44082 3.07517 "2023-09-22 21:40:00" "2023-09-22 21:30:00"
56400 3.06371 2.44082 3.03787 "2023-09-22 21:40:00" "2023-09-22 21:40:00"
56400 3.06371 2.44082 3.02380 "2023-09-22 21:40:00" "2023-09-22 20:50:00"
56400 3.06371 2.44082 3.03383 "2023-09-22 21:40:00" "2023-09-22 21:00:00"
56400 3.06371 2.44082 3.13188 "2023-09-22 21:40:00" "2023-09-22 21:10:00"
56400 3.06371 2.44082 3.06020 "2023-09-22 21:40:00" "2023-09-22 21:20:00"
56400 3.06371 2.44082 3.07517 "2023-09-22 21:40:00" "2023-09-22 21:30:00"
56400 3.06371 2.44082 3.03787 "2023-09-22 21:40:00" "2023-09-22 21:40:00"
57000 3.07791 2.43380 3.03383 "2023-09-22 21:50:00" "2023-09-22 21:00:00"
57000 3.07791 2.43380 3.13188 "2023-09-22 21:50:00" "2023-09-22 21:10:00"
57000 3.07791 2.43380 3.06020 "2023-09-22 21:50:00" "2023-09-22 21:20:00"
57000 3.07791 2.43380 3.07517 "2023-09-22 21:50:00" "2023-09-22 21:30:00"
57000 3.07791 2.43380 3.03787 "2023-09-22 21:50:00" "2023-09-22 21:40:00"
57000 3.07791 2.43380 3.07775 "2023-09-22 21:50:00" "2023-09-22 21:50:00"
57000 3.07791 2.43380 3.03383 "2023-09-22 21:50:00" "2023-09-22 21:00:00"
57000 3.07791 2.43380 3.13188 "2023-09-22 21:50:00" "2023-09-22 21:10:00"
57000 3.07791 2.43380 3.06020 "2023-09-22 21:50:00" "2023-09-22 21:20:00"
57000 3.07791 2.43380 3.07517 "2023-09-22 21:50:00" "2023-09-22 21:30:00"
57000 3.07791 2.43380 3.03787 "2023-09-22 21:50:00" "2023-09-22 21:40:00"
57000 3.07791 2.43380 3.07775 "2023-09-22 21:50:00" "2023-09-22 21:50:00"
57000 3.07791 2.43380 3.03383 "2023-09-22 21:50:00" "2023-09-22 21:00:00"
57000 3.07791 2.43380 3.13188 "2023-09-22 21:50:00" "2023-09-22 21:10:00"
57000 3.07791 2.43380 3.06020 "2023-09-22 21:50:00" "2023-09-22 21:20:00"
57000 3.07791 2.43380 3.07517 "2023-09-22 21:50:00" "2023-09-22 21:30:00"
57000 3.07791 2.43380 3.03787 "2023-09-22 21:50:00" "2023-09-22 21:40:00"
57000 3.07791 2.43380 3.07775 "2023-09-22 21:50:00" "2023-09-22 21:50:00"
57000 3.07791 2.43380 3.03383 "2023-09-22 21:50:00" "2023-09-22 21:00:00"
57000 3.07791 2.43380 3.13188 "2023-09-22 21:50:00" "2023-09-22 21:10:00"
57000 3.07791 2.43380 3.06020 "2023-09-22 21:50:00" "2023-09-22 21:20:00"
57000 3.07791 2.43380 3.07517 "2023-09-22 21:50:00" "2023-09-22 21:30:00"
57000 3.07791 2.43380 3.03787 "2023-09-22 21:50:00" "2023-09-22 21:40:00"
57000 3.07791 2.43380 3.07775 "2023-09-22 21:50:00" "2023-09-22 21:50:00"
57000 3.07791 2.43380 3.03383 "2023-09-22 21:50:00" "2023-09-22 21:00:00"
57000 3.07791 2.43380 3.13188 "2023-09-22 21:50:00" "2023-09-22 21:10:00"
57000 3.07791 2.43380 3.06020 "2023-09-22 21:50:00" "2023-09-22 21:20:00"
57000 3.07791 2.43380 3.07517 "2023-09-22 21:50:00" "2023-09-22 21:30:00"
57000 3.07791 2.43380 3.03787 "2023-09-22 21:50:00" "2023-09-22 21:40:00"
57000 3.07791 2.43380 3.07775 "2023-09-22 21:50:00" "2023-09-22 21:50:00"
57000 3.07791 2.43380 3.03383 "2023-09-22 21:50:00" "2023-09-22 21:00:00"
57000 3.07791 2.43380 3.13188 "2023-09-22 21:50:00" "2023-09-22 21:10:00"
57000 3.07791 2.43380 3.06020 "2023-09-22 21:50:00" "2023-09-22 21:20:00"
57000 3.07791 2.43380 3.07517 "2023-09-22 21:50:00" "2023-09-22 21:30:00"
57000 3.07791 2.43380 3.03787 "2023-09-22 21:50:00" "2023-09-22 21:40:00"
57000 3.07791 2.43380 3.07775 "2023-09-22 21:50:00" "2023-09-22 21:50:00"
57600 3.09124 2.42906 3.13188 "2023-09-22 22:00:00" "2023-09-22 21:10:00"
57600 3.09124 2.42906 3.06020 "2023-09-22 22:00:00" "2023-09-22 21:20:00"
57600 3.09124 2.42906 3.07517 "2023-09-22 22:00:00" "2023-09-22 21:30:00"
57600 3.09124 2.42906 3.03787 "2023-09-22 22:00:00" "2023-09-22 21:40:00"
57600 3.09124 2.42906 3.07775 "2023-09-22 22:00:00" "2023-09-22 21:50:00"
57600 3.09124 2.42906 3.15150 "2023-09-22 22:00:00" "2023-09-22 22:00:00"
57600 3.09124 2.42906 3.13188 "2023-09-22 22:00:00" "2023-09-22 21:10:00"
57600 3.09124 2.42906 3.06020 "2023-09-22 22:00:00" "2023-09-22 21:20:00"
57600 3.09124 2.42906 3.07517 "2023-09-22 22:00:00" "2023-09-22 21:30:00"
57600 3.09124 2.42906 3.03787 "2023-09-22 22:00:00" "2023-09-22 21:40:00"
57600 3.09124 2.42906 3.07775 "2023-09-22 22:00:00" "2023-09-22 21:50:00"
57600 3.09124 2.42906 3.15150 "2023-09-22 22:00:00" "2023-09-22 22:00:00"
57600 3.09124 2.42906 3.13188 "2023-09-22 22:00:00" "2023-09-22 21:10:00"
57600 3.09124 2.42906 3.06020 "2023-09-22 22:00:00" "2023-09-22 21:20:00"
57600 3.09124 2.42906 3.07517 "2023-09-22 22:00:00" "2023-09-22 21:30:00"
57600 3.09124 2.42906 3.03787 "2023-09-22 22:00:00" "2023-09-22 21:40:00"
57600 3.09124 2.42906 3.07775 "2023-09-22 22:00:00" "2023-09-22 21:50:00"
57600 3.09124 2.42906 3.15150 "2023-09-22 22:00:00" "2023-09-22 22:00:00"
57600 3.09124 2.42906 3.13188 "2023-09-22 22:00:00" "2023-09-22 21:10:00"
57600 3.09124 2.42906 3.06020 "2023-09-22 22:00:00" "2023-09-22 21:20:00"
57600 3.09124 2.42906 3.07517 "2023-09-22 22:00:00" "2023-09-22 21:30:00"
57600 3.09124 2.42906 3.03787 "2023-09-22 22:00:00" "2023-09-22 21:40:00"
57600 3.09124 2.42906 3.07775 "2023-09-22 22:00:00" "2023-09-22 21:50:00"
57600 3.09124 2.42906 3.15150 "2023-09-22 22:00:00" "2023-09-22 22:00:00"
57600 3.09124 2.42906 3.13188 "2023-09-22 22:00:00" "2023-09-22 21:10:00"
57600 3.09124 2.42906 3.06020 "2023-09-22 22:00:00" "2023-09-22 21:20:00"
57600 3.09124 2.42906 3.07517 "2023-09-22 22:00:00" "2023-09-22 21:30:00"
57600 3.09124 2.42906 3.03787 "2023-09-22 22:00:00" "2023-09-22 21:40:00"
57600 3.09124 2.42906 3.07775 "2023-09-22 22:00:00" "2023-09-22 21:50:00"
57600 3.09124 2.42906 3.15150 "2023-09-22 22:00:00" "2023-09-22 22:00:00"
57600 3.09124 2.42906 3.13188 "2023-09-22 22:00:00" "2023-09-22 21:10:00"
57600 3.09124 2.42906 3.06020 "2023-09-22 22:00:00" "2023-09-22 21:20:00"
57600 3.09124 2.42906 3.07517 "2023-09-22 22:00:00" "2023-09-22 21:30:00"
57600 3.09124 2.42906 3.03787 "2023-09-22 22:00:00" "2023-09-22 21:40:00"
57600 3.09124 2.42906 3.07775 "2023-09-22 22:00:00" "2023-09-22 21:50:00"
57600 3.09124 2.42906 3.15150 "2023-09-22 22:00:00" "2023-09-22 22:00:00"
58200 3.09724 2.44168 3.06020 "2023-09-22 22:10:00" "2023-09-22 21:20:00"
58200 3.09724 2.44168 3.07517 "2023-09-22 22:10:00" "2023-09-22 21:30:00"
58200 3.09724 2.44168 3.03787 "2023-09-22 22:10:00" "2023-09-22 21:40:00"
58200 3.09724 2.44168 3.07775 "2023-09-22 22:10:00" "2023-09-22 21:50:00"
58200 3.09724 2.44168 3.15150 "2023-09-22 22:10:00" "2023-09-22 22:00:00"
58200 3.09724 2.44168 3.15625 "2023-09-22 22:10:00" "2023-09-22 22:10:00"
58200 3.09724 2.44168 3.06020 "2023-09-22 22:10:00" "2023-09-22 21:20:00"
58200 3.09724 2.44168 3.07517 "2023-09-22 22:10:00" "2023-09-22 21:30:00"
58200 3.09724 2.44168 3.03787 "2023-09-22 22:10:00" "2023-09-22 21:40:00"
58200 3.09724 2.44168 3.07775 "2023-09-22 22:10:00" "2023-09-22 21:50:00"
58200 3.09724 2.44168 3.15150 "2023-09-22 22:10:00" "2023-09-22 22:00:00"
58200 3.09724 2.44168 3.15625 "2023-09-22 22:10:00" "2023-09-22 22:10:00"
58200 3.09724 2.44168 3.06020 "2023-09-22 22:10:00" "2023-09-22 21:20:00"
58200 3.09724 2.44168 3.07517 "2023-09-22 22:10:00" "2023-09-22 21:30:00"
58200 3.09724 2.44168 3.03787 "2023-09-22 22:10:00" "2023-09-22 21:40:00"
58200 3.09724 2.44168 3.07775 "2023-09-22 22:10:00" "2023-09-22 21:50:00"
58200 3.09724 2.44168 3.15150 "2023-09-22 22:10:00" "2023-09-22 22:00:00"
58200 3.09724 2.44168 3.15625 "2023-09-22 22:10:00" "2023-09-22 22:10:00"
58200 3.09724 2.44168 3.06020 "2023-09-22 22:10:00" "2023-09-22 21:20:00"
58200 3.09724 2.44168 3.07517 "2023-09-22 22:10:00" "2023-09-22 21:30:00"
58200 3.09724 2.44168 3.03787 "2023-09-22 22:10:00" "2023-09-22 21:40:00"
58200 3.09724 2.44168 3.07775 "2023-09-22 22:10:00" "2023-09-22 21:50:00"
58200 3.09724 2.44168 3.15150 "2023-09-22 22:10:00" "2023-09-22 22:00:00"
58200 3.09724 2.44168 3.15625 "2023-09-22 22:10:00" "2023-09-22 22:10:00"
58200 3.09724 2.44168 3.06020 "2023-09-22 22:10:00" "2023-09-22 21:20:00"
58200 3.09724 2.44168 3.07517 "2023-09-22 22:10:00" "2023-09-22 21:30:00"
58200 3.09724 2.44168 3.03787 "2023-09-22 22:10:00" "2023-09-22 21:40:00"
58200 3.09724 2.44168 3.07775 "2023-09-22 22:10:00" "2023-09-22 21:50:00"
58200 3.09724 2.44168 3.15150 "2023-09-22 22:10:00" "2023-09-22 22:00:00"
58200 3.09724 2.44168 3.15625 "2023-09-22 22:10:00" "2023-09-22 22:10:00"
58200 3.09724 2.44168 3.06020 "2023-09-22 22:10:00" "2023-09-22 21:20:00"
58200 3.09724 2.44168 3.07517 "2023-09-22 22:10:00" "2023-09-22 21:30:00"
58200 3.09724 2.44168 3.03787 "2023-09-22 22:10:00" "2023-09-22 21:40:00"
58200 3.09724 2.44168 3.07775 "2023-09-22 22:10:00" "2023-09-22 21:50:00"
58200 3.09724 2.44168 3.15150 "2023-09-22 22:10:00" "2023-09-22 22:00:00"
58200 3.09724 2.44168 3.15625 "2023-09-22 22:10:00" "2023-09-22 22:10:00"
58800 3.10938 2.43734 3.07517 "2023-09-22 22:20:00" "2023-09-22 21:30:00"
58800 3.10938 2.43734 3.03787 "2023-09-22 22:20:00" "2023-09-22 21:40:00"
58800 3.10938 2.43734 3.07775 "2023-09-22 22:20:00" "2023-09-22 21:50:00"
58800 3.10938 2.43734 3.15150 "2023-09-22 22:20:00" "2023-09-22 22:00:00"
58800 3.10938 2.43734 3.15625 "2023-09-22 22:20:00" "2023-09-22 22:10:00"
58800 3.10938 2.43734 3.12640 "2023-09-22 22:20:00" "2023-09-22 22:20:00"
58800 3.10938 2.43734 3.07517 "2023-09-22 22:20:00" "2023-09-22 21:30:00"
58800 3.10938 2.43734 3.03787 "2023-09-22 22:20:00" "2023-09-22 21:40:00"
58800 3.10938 2.43734 3.07775 "2023-09-22 22:20:00" "2023-09-22 21:50:00"
58800 3.10938 2.43734 3.15150 "2023-09-22 22:20:00" "2023-09-22 22:00:00"
58800 3.10938 2.43734 3.15625 "2023-09-22 22:20:00" "2023-09-22 22:10:00"
58800 3.10938 2.43734 3.12640 "2023-09-22 22:20:00" "2023-09-22 22:20:00"
58800 3.10938 2.43734 3.07517 "2023-09-22 22:20:00" "2023-09-22 21:30:00"
58800 3.10938 2.43734 3.03787 "2023-09-22 22:20:00" "2023-09-22 21:40:00"
58800 3.10938 2.43734 3.07775 "2023-09-22 22:20:00" "2023-09-22 21:50:00"
58800 3.10938 2.43734 3.15150 "2023-09-22 22:20:00" "2023-09-22 22:00:00"
58800 3.10938 2.43734 3.15625 "2023-09-22 22:20:00" "2023-09-22 22:10:00"
58800 3.10938 2.43734 3.12640 "2023-09-22 22:20:00" "2023-09-22 22:20:00"
58800 3.10938 2.43734 3.07517 "2023-09-22 22:20:00" "2023-09-22 21:30:00"
58800 3.10938 2.43734 3.03787 "2023-09-22 22:20:00" "2023-09-22 21:40:00"
58800 3.10938 2.43734 3.07775 "2023-09-22 22:20:00" "2023-09-22 21:50:00"
58800 3.10938 2.43734 3.15150 "2023-09-22 22:20:00" "2023-09-22 22:00:00"
58800 3.10938 2.43734 3.15625 "2023-09-22 22:20:00" "2023-09-22 22:10:00"
58800 3.10938 2.43734 3.12640 "2023-09-22 22:20:00" "2023-09-22 22:20:00"
58800 3.10938 2.43734 3.07517 "2023-09-22 22:20:00" "2023-09-22 21:30:00"
58800 3.10938 2.43734 3.03787 "2023-09-22 22:20:00" "2023-09-22 21:40:00"
58800 3.10938 2.43734 3.07775 "2023-09-22 22:20:00" "2023-09-22 21:50:00"
58800 3.10938 2.43734 3.15150 "2023-09-22 22:20:00" "2023-09-22 22:00:00"
58800 3.10938 2.43734 3.15625 "2023-09-22 22:20:00" "2023-09-22 22:10:00"
58800 3.10938 2.43734 3.12640 "2023-09-22 22:20:00" "2023-09-22 22:20:00"
58800 3.10938 2.43734 3.07517 "2023-09-22 22:20:00" "2023-09-22 21:30:00"
58800 3.10938 2.43734 3.03787 "2023-09-22 22:20:00" "2023-09-22 21:40:00"
58800 3.10938 2.43734 3.07775 "2023-09-22 22:20:00" "2023-09-22 21:50:00"
58800 3.10938 2.43734 3.15150 "2023-09-22 22:20:00" "2023-09-22 22:00:00"
58800 3.10938 2.43734 3.15625 "2023-09-22 22:20:00" "2023-09-22 22:10:00"
58800 3.10938 2.43734 3.12640 "2023-09-22 22:20:00" "2023-09-22 22:20:00"
59400 3.11673 2.43087 3.03787 "2023-09-22 22:30:00" "2023-09-22 21:40:00"
59400 3.11673 2.43087 3.07775 "2023-09-22 22:30:00" "2023-09-22 21:50:00"
59400 3.11673 2.43087 3.15150 "2023-09-22 22:30:00" "2023-09-22 22:00:00"
59400 3.11673 2.43087 3.15625 "2023-09-22 22:30:00" "2023-09-22 22:10:00"
59400 3.11673 2.43087 3.12640 "2023-09-22 22:30:00" "2023-09-22 22:20:00"
59400 3.11673 2.43087 3.12517 "2023-09-22 22:30:00" "2023-09-22 22:30:00"
59400 3.11673 2.43087 3.03787 "2023-09-22 22:30:00" "2023-09-22 21:40:00"
59400 3.11673 2.43087 3.07775 "2023-09-22 22:30:00" "2023-09-22 21:50:00"
